Id,close_price,min_price,max_price,spread,volume_data,volume_inb,macd,macdsignal,macdhist,data_rsi,data_obv
10301,90.5645022347053,90.5625778361441,90.56782619585648,0.00447434526771436,3.0,-0.3217537734906596,0,0,0,0,0
10302,90.5625778361441,90.5625778361441,90.5625778361441,0.013108405719946366,3.0,-0.8574155033063924,0,0,0,0,0
10303,90.56999816850424,90.56082177368242,90.59513185874303,0.022730648129099033,1156.0,-0.9999602725442857,0,0,0,0,0
10304,90.58549836398242,90.56082177368242,90.59513185874303,0.025234141662328114,1192.0,-0.6074224428483745,0,0,0,0,0
10305,90.58377639900479,90.56516660548002,90.59513185874303,0.020367831118446134,40.0,0.999667019842868,0,0,0,0,0
10306,90.56644999563501,90.55847962142381,90.58347962142382,0.024051684326730084,4.0,0.999945778022972,0,0,0,0,0
10307,90.55286918755901,90.5084796214238,90.56516660548002,0.038971095815243946,3.0,-0.038965201161068344,0,0,0,0,0
10308,90.52764628809045,90.5084796214238,90.55847962142381,0.060287242606380666,4.0,-0.9999346082203153,0,0,0,0,0
10309,90.50847962142377,90.5084796214238,90.5084796214238,0.07500000000001705,3.0,-0.9999797934622421,0,0,0,0,0
10310,90.50847962142377,90.5084796214238,90.5084796214238,0.07333333333335,3.0,-0.9999788113821018,0,0,0,0,0
10311,90.50014628809043,90.4834796214238,90.5084796214238,0.05839720270054632,3.0,-0.9999749185060459,0,0,0,0,0
10312,90.4865407169206,90.45031248632837,90.5084796214238,0.047887348820405386,2.0,-0.9999658054899286,0,0,0,0,0
10313,90.4657904827063,90.45031248632837,90.4834796214238,0.057317320288669295,4.0,-0.9999632479372905,0,0,0,0,0
10314,90.45031248632841,90.45031248632837,90.45031248632837,0.06398768167093749,5.0,-0.9999724659249032,0,0,0,0,0
10315,90.45031248632841,90.45031248632837,90.45031248632837,0.06398768167093749,2.0,-0.9999798527572341,0,0,0,0,0
10316,90.45031248632841,90.45031248632837,90.45031248632837,0.06398768167093749,1.0,-0.9999798525948682,0,0,0,0,0
10317,90.45031248632762,90.45031248632677,90.45031248632837,0.06398768167093749,1174.0,-0.9999797406533504,0,0,0,0,0
10318,90.45031248632749,90.45031248632677,90.45031248632837,0.056339337394342694,1177.0,-0.9999527220869775,0,0,0,0,0
10319,90.4480991181256,90.44477906582178,90.45031248632837,0.029871414559750065,6.0,-0.9998246949869849,0,0,0,0,0
10320,90.44533240787247,90.44477906582178,90.45031248632837,0.011605178052411702,4.0,-0.9990928235865868,0,0,0,0,0
10321,90.44494397950386,90.44477906582178,90.4464282026424,0.01138892292011633,3.0,-0.9997195775571587,0,0,0,0,0
10322,90.44576854791416,90.44477906582178,90.4464282026424,0.012405170921714634,3.0,-0.7792252743399735,0,0,0,0,0
10323,90.43400809376999,90.41403236542403,90.4464282026424,0.020198351719445402,5.0,-0.6343691005643844,0,0,0,0,0
10324,90.42095834994156,90.41403236542403,90.42347688976606,0.030298314547502515,4.0,-0.8870852456684667,0,0,0,0,0
10325,90.41818886984102,90.41403236542403,90.42347688976606,0.031298301019737094,4.0,-0.9999080027661895,0,0,0,0,0
10326,90.41655318951486,90.41403236542403,90.41705735433308,0.0276271764783696,4.0,-0.9998867671933496,0,0,0,0,0
10327,90.41688240900938,90.41180899462309,90.41705735433308,0.02792341929837742,1120.0,-0.9999010949134137,0,0,0,0,0
10328,90.41425822915318,90.4118089946207,90.41705735433308,0.02879814591710783,1121.0,-0.9998920029397166,0,0,0,0,0
10329,90.41180899462067,90.4118089946207,90.4118089946207,0.02879814591710783,4.0,-0.9998767195306485,0,0,0,0,0
10330,90.41180899462067,90.4118089946207,90.4118089946207,0.028216259682199527,3.0,-0.9999006070918828,0,0,0,0,0
10331,90.41427162520371,90.40638732275252,90.42511011320809,0.018342507720389277,5.0,-0.805374738525693,0,0,0,0,0
10332,90.41856706613245,90.40638732275252,90.42511011320809,0.009607372805462451,7.0,0.16223908386644054,0,0,0,0,0
10333,90.41954346979998,90.41868706312177,90.42511011320809,0.007946193231203817,3.0,0.9998765165313493,0,0,0,0,0
10334,90.41868706312181,90.41868706312177,90.41868706312177,0.005728282844970067,1.0,0.9986450224501182,0,0,0,0,0
10335,90.41718971188536,90.41523163719162,90.41868706312177,0.007805886457533025,3.0,-0.7125195101620672,0,0,0,0,0
10336,90.41528705359653,90.40998327747924,90.41868706312177,0.012157779278795052,3.0,-0.9998056670104224,0,0,0,0,0
10337,90.41243251201166,90.40998327747924,90.41523163719162,0.01443206848749412,2.0,-0.9999222590640046,0,0,0,0,0
10338,90.40808573380528,90.40429064645724,90.40998327747924,0.016850665992492016,2.0,-0.9999168055167186,0,0,0,0,0
10339,90.40595330921003,90.40429064645724,90.40998327747924,0.02018368556913354,2.0,-0.999909535495435,0,0,0,0,0
10340,90.4058969010178,90.40429064645724,90.40607537374676,0.022756058030748722,3.0,-0.9999641029657477,0,0,0,0,0
10341,90.40607537374675,90.40607537374676,90.40607537374676,0.02588849365282376,3.0,-0.794078909595529,0,0,0,0,0
10342,90.40607537374675,90.40607537374676,90.40607537374676,0.028673828262613672,2.0,0.2906768174035398,0,0,0,0,0
10343,90.41684537520263,90.40607537374676,90.43606005138898,0.02394695496402619,1128.0,0.9999729843359803,0,0,0,0,0
10344,90.426909426371,90.40607537374676,90.43606005138898,0.011756102681448036,1129.0,0.9999638955015466,0,0,0,0,0
10345,90.4298552208107,90.42333106728417,90.43603260750618,0.004787113216192533,1153.0,0.9999400247078539,0,0,0,0,0
10346,90.43476978652207,90.42971850258566,90.43603260750618,0.013480586452362785,1151.0,0.9999578588186141,0,0,0,0,0
10347,90.43350696553799,90.42971850258566,90.43603260750618,0.04141967372377309,3.0,0.3732172043470218,0,0,0,0,0
10348,90.4292655787041,90.42429683071748,90.43603260750618,0.06444781800263731,5.0,0.10123579815726758,0,0,0,0,0
10349,90.42251773800639,90.39024088800173,90.42971850258566,0.08267730150864452,3.0,0.7904625785714742,0,0,0,0,0
10350,90.40386326508802,90.39024088800173,90.42429683071748,0.09781771869803417,2.0,-0.999821397828971,0,0,0,0,0
10351,90.38117627358484,90.35792807716628,90.39024088800173,0.10866806871201078,4.0,-0.9999285903776248,0,0,0,0,0
10352,90.36501986816715,90.35792807716628,90.39024088800173,0.10703041324189778,3.0,-0.9999263149707511,0,0,0,0,0
10353,90.35674762631851,90.35286900210437,90.35792807716628,0.08133703020561664,2.0,-0.999899459422236,0,0,0,0,0
10354,90.35421808878755,90.35286900210437,90.35792807716628,0.0637481923854594,3.0,-0.9999270457381294,0,0,0,0,0
10355,90.35286900210437,90.35286900210437,90.35286900210437,0.059828915364539624,1.0,-0.9999035374621309,0,0,0,0,0
10356,90.35286900210437,90.35286900210437,90.35286900210437,0.05878377482562769,0,-0.9997942277991269,0,0,0,0,0
10357,90.35286900210437,90.35286900210437,90.35286900210437,0.05919696939957267,0,-0.9992824676170113,0,0,0,0,0
10358,90.35286900210437,90.35286900210437,90.35286900210437,0.06289488800874968,1.0,-0.997220666625184,0,0,0,0,0
10359,90.35036900210436,90.32786900210436,90.35286900210437,0.0565710359003873,7.0,0.9690291840381179,0,0,0,0,0
10360,90.32759548657921,90.29704845552885,90.35286900210437,0.043115430289419505,8.0,0.9961977186311787,0,0,0,0,0
10361,90.2900696016428,90.2665529770348,90.32786900210436,0.04955948247993026,6.0,-0.9235956230042107,0,0,0,0,0
10362,90.26968510463321,90.2665529770348,90.29704845552885,0.06809090287294736,4.0,-0.9883882112442933,0,0,0,0,0
10363,90.26655297703479,90.2665529770348,90.2665529770348,0.07686749934159896,0,-0.9999108279876128,0,0,0,0,0
10364,90.26484940512589,90.25803511749012,90.2665529770348,0.0774037570751176,1.0,-0.9998556024253444,0,0,0,0,0
10365,90.26059047535355,90.25803511749012,90.2665529770348,0.0774037570751176,3.0,-0.9998568940658322,0,0,0,0,0
10366,90.2505351174901,90.23303511749012,90.25803511749012,0.09407042374178805,3.0,-0.9998204360372082,0,0,0,0,0
10367,90.23803511749011,90.23303511749012,90.25803511749012,0.14816557995875332,1.0,-0.9998405086414335,0,0,0,0,0
10368,90.19579832836796,90.13004886723533,90.23303511749012,0.19715914929172698,3.0,-0.999925297177167,0,0,0,0,0
10369,90.14347186990723,90.10504886723533,90.23303511749012,0.1841774312190907,5.0,-0.9999622166926652,0,0,0,0,0
10370,90.114215533902,90.08004886723532,90.13004886723533,0.12001171189458688,4.0,-0.999949637691152,0,0,0,0,0
10371,90.09004886723531,90.08004886723532,90.10504886723533,0.08273069738119716,2.0,-0.9998992144728017,0,0,0,0,0
10372,90.08227765723727,90.05504886723531,90.17191256729396,0.08942533667009277,2.0,-0.9999445361404421,0,0,0,0,0
10373,90.12820950726659,90.05504886723531,90.17191256729396,0.059067578316755014,2.0,-0.5555388988930429,0,0,0,0,0
10374,90.15783148443319,90.13350961403721,90.17191256729396,0.03542389147229462,2.0,0.9693010124503786,0,0,0,0,0
10375,90.1296693187115,90.09510666078046,90.17191256729396,0.06906223877300306,3.0,0.9999154719090613,0,0,0,0,0
10376,90.10534744831558,90.09510666078046,90.13350961403721,0.09485326201804298,2.0,0.9997558222213816,0,0,0,0,0
10377,90.09510666078044,90.09510666078046,90.09510666078046,0.09895704422879703,2.0,0.9993480699498464,0,0,0,0,0
10378,90.09281787447686,90.08982484623377,90.09510666078046,0.10406279829059883,3.0,0.060162456285404634,0,0,0,0,0
10379,90.0901769672035,90.08982484623377,90.09510666078046,0.10775903626591704,2.0,-0.9829103540120682,0,0,0,0,0
10380,90.1161699621638,90.08982484623377,90.16167516240667,0.07538941144870108,1.0,-0.7744232299588358,0,0,0,0,0
10381,90.15209512025025,90.08982484623377,90.16167516240667,0.03178012399009731,3.0,0.9998721057878913,0,0,0,0,0
10382,90.16012328075716,90.15585461583116,90.16167912396575,0.012666655078662832,1198.0,0.9998994102634281,0,0,0,0,0
10383,90.15723180480725,90.15585461583116,90.16167912396575,0.003557532692021444,1197.0,0.9997911586677759,0,0,0,0,0
10384,90.15615537323703,90.15585461583116,90.15641853596725,0.001642624210434936,1.0,-0.9998936656961958,0,0,0,0,0
10385,90.15634334661577,90.15585461583116,90.15641853596725,0.0016802188861741267,2.0,-0.9999100014105549,0,0,0,0,0
10386,90.15661560884224,90.15585461583116,90.15770202347957,0.0017256374758649903,4.0,-0.6081994394955993,0,0,0,0,0
