Id,price,volume
95057,107.48,0
95058,107.48,0
95059,107.48,0
95060,107.48,0
95061,107.48,0
95062,107.48,0
95063,107.48,0
95064,107.48,0
95065,107.48,0
95066,107.48,0
95067,107.48,0
95068,107.48,0
95069,107.48,0
95070,107.48,0
95071,107.48,0
95072,107.48,0
95073,107.48,0
95074,107.48,0
95075,107.48,0
95076,107.48,0
95077,107.48,0
95078,107.48,0
95079,107.48,0
95080,107.48,0
95081,107.48,0
95082,107.48,0
95083,107.48,0
95084,107.48,0
95085,107.48,0
95086,107.48,0
95087,107.48,0
95088,107.48,0
95089,107.48,0
95090,107.48,0
95091,107.48,0
95092,107.48,0
95093,107.48,0
95094,107.48,0
95095,107.48,0
95096,107.48,0
95097,107.48,0
95098,107.48,0
95099,107.48,0
95100,107.48,0
95101,107.48,0
95102,107.48,0
95103,107.48,0
95104,107.48,0
95105,107.48,0
95106,107.48,0
95107,107.48,0
95108,107.48,0
95109,107.48,0
95110,107.48,0
95111,107.48,0
95112,107.48,0
95113,107.48,0
95114,107.48,0
95115,107.48,0
95116,107.48,0
95117,107.48,0
95118,107.48,0
95119,107.48,0
95120,107.48,0
95121,107.48,0
95122,107.48,0
95123,107.48,0
95124,107.48,0
95125,107.48,0
95126,107.48,0
95127,107.48,0
95128,107.48,0
95129,107.48,0
95130,107.48,0
95131,107.48,0
95132,107.48,0
95133,107.48,0
95134,107.48,0
95135,107.48,0
95136,107.48,0
95137,107.48,0
95138,107.48,0
95139,107.48,0
95140,107.48,0
95141,107.48,0
95142,107.48,0
95143,107.48,0
95144,107.48,0
95145,107.48,0
95146,107.48,0
95147,107.48,0
95148,107.48,0
95149,107.48,0
95150,107.48,0
95151,107.48,0
95152,107.48,0
95153,107.48,0
95154,107.48,0
95155,107.48,0
95156,107.48,0
95157,107.48,0
95158,107.48,0
95159,107.48,0
95160,107.48,0
95161,107.48,0
95162,107.48,0
95163,107.48,0
95164,107.48,0
95165,107.48,0
95166,107.48,0
95167,107.48,0
95168,107.48,0
95169,107.48,0
95170,107.48,0
95171,107.48,0
95172,107.48,0
95173,107.48,0
95174,107.48,0
95175,107.48,0
95176,107.48,0
95177,107.48,0
95178,107.48,0
95179,107.48,0
95180,107.48,0
95181,107.48,0
95182,107.48,0
95183,107.48,0
95184,107.48,0
95185,107.48,0
95186,107.48,0
95187,107.46,3.0
95188,107.46,0
95189,107.46,0
95190,107.46,0
95191,107.46,0
95192,107.46,2.0
95193,107.46,0
95194,107.46,0
95195,107.46,0
95196,107.46,0
95197,107.46,0
95198,107.46,0
95199,107.46,0
95200,107.46,0
95201,107.46,0
95202,107.46,0
95203,107.46,0
95204,107.46,0
95205,107.46,1144.0
95206,107.46,0
95207,107.46,0
95208,107.46,0
95209,107.46,0
95210,107.46,0
95211,107.46,0
95212,107.46,0
95213,107.46,0
95214,107.46,0
95215,107.46,0
95216,107.46,0
95217,107.46,0
95218,107.46,0
95219,107.46,0
95220,107.46,0
95221,107.46,0
95222,107.46,0
95223,107.46,0
95224,107.46,0
95225,107.46,0
95226,107.46,0
95227,107.46,0
95228,107.46,0
95229,107.46,0
95230,107.46,0
95231,107.46,0
95232,107.46,0
95233,107.46,0
95234,107.46,0
95235,107.46,0
95236,107.46,0
95237,107.46,0
95238,107.46,0
95239,107.46,0
95240,107.46,0
95241,107.46,0
95242,107.46,0
95243,107.46,0
95244,107.46,0
95245,107.46,0
95246,107.46,0
95247,107.46,0
95248,107.46,0
95249,107.46,0
95250,107.46,0
95251,107.46,0
95252,107.46,0
95253,107.46,0
95254,107.46,0
95255,107.46,0
95256,107.46,0
95257,107.46,0
95258,107.46,0
95259,107.46,0
95260,107.46,0
95261,107.46,0
95262,107.46,0
95263,107.46,0
95264,107.46,0
95265,107.46,0
95266,107.46,0
95267,107.46,0
95268,107.46,0
95269,107.46,0
95270,107.46,0
95271,107.46,0
95272,107.46,0
95273,107.46,0
95274,107.46,0
95275,107.46,0
95276,107.46,0
95277,107.46,0
95278,107.46,0
95279,107.46,0
95280,107.46,0
95281,107.46,0
95282,107.46,0
95283,107.46,0
95284,107.46,0
95285,107.46,0
95286,107.46,0
95287,107.46,0
95288,107.46,0
95289,107.46,0
95290,107.46,0
95291,107.46,0
95292,107.46,0
95293,107.46,0
95294,107.46,0
95295,107.46,0
95296,107.46,0
95297,107.46,0
95298,107.46,0
95299,107.46,0
95300,107.46,0
95301,107.46,0
95302,107.46,0
95303,107.46,0
95304,107.45,3.0
95305,107.45,0
95306,107.45,0
95307,107.45,0
95308,107.45,0
95309,107.45,0
95310,107.45,0
95311,107.47,61.0
95312,107.47,0
95313,107.47,0
95314,107.47,0
95315,107.47,0
95316,107.47,0
95317,107.47,0
95318,107.47,0
95319,107.47,0
95320,107.47,0
95321,107.47,0
95322,107.47,0
95323,107.47,0
95324,107.47,0
95325,107.47,0
95326,107.47,3.0
95327,107.47,0
95328,107.47,0
95329,107.47,0
95330,107.47,0
95331,107.47,0
95332,107.47,0
95333,107.47,0
95334,107.47,0
95335,107.47,0
95336,107.47,0
95337,107.47,0
95338,107.47,0
95339,107.47,0
95340,107.47,0
95341,107.47,0
95342,107.47,0
95343,107.47,0
95344,107.47,0
95345,107.47,0
95346,107.47,0
95347,107.47,0
95348,107.47,0
95349,107.47,0
95350,107.47,0
95351,107.47,0
95352,107.47,0
95353,107.47,0
95354,107.47,0
95355,107.47,0
95356,107.47,0
95357,107.47,0
95358,107.47,0
95359,107.47,0
95360,107.47,0
95361,107.47,0
95362,107.47,0
95363,107.47,0
95364,107.47,0
95365,107.52,1159.0
95366,107.52,0
95367,107.52,0
95368,107.52,0
95369,107.52,0
95370,107.52,0
95371,107.52,0
95372,107.52,0
95373,107.53,1181.0
95374,107.53,0
95375,107.53,0
95376,107.53,0
95377,107.53,0
95378,107.53,0
95379,107.56,1126.0
95380,107.56,0
95381,107.56,0
95382,107.56,0
95383,107.49,36.0
95384,107.49,0
95385,107.49,0
95386,107.49,0
95387,107.49,0
95388,107.49,0
95389,107.49,0
95390,107.49,0
95391,107.49,0
95392,107.49,0
95393,107.49,0
95394,107.49,0
95395,107.49,0
95396,107.49,0
95397,107.49,0
95398,107.49,0
95399,107.44,4.0
95400,107.44,0
95401,107.44,0
95402,107.44,0
95403,107.44,0
95404,107.44,0
95405,107.44,0
95406,107.44,0
95407,107.44,0
95408,107.44,0
95409,107.44,0
95410,107.44,0
95411,107.44,0
95412,107.44,0
95413,107.44,0
95414,107.44,0
95415,107.44,0
95416,107.44,0
95417,107.44,0
95418,107.44,0
95419,107.44,0
95420,107.44,0
95421,107.44,0
95422,107.44,0
95423,107.44,0
95424,107.44,0
95425,107.44,0
95426,107.44,0
95427,107.44,0
95428,107.44,0
95429,107.44,0
95430,107.44,0
95431,107.44,0
95432,107.44,0
95433,107.44,0
95434,107.44,0
95435,107.44,0
95436,107.44,0
95437,107.44,0
95438,107.44,0
95439,107.44,0
95440,107.44,0
95441,107.44,0
95442,107.44,0
95443,107.44,0
95444,107.44,0
95445,107.44,0
95446,107.44,0
95447,107.44,0
95448,107.44,0
95449,107.44,0
95450,107.44,0
95451,107.44,0
95452,107.44,0
95453,107.44,0
95454,107.44,0
95455,107.44,0
95456,107.48,4.0
95457,107.48,0
95458,107.48,0
95459,107.48,0
95460,107.48,0
95461,107.48,0
95462,107.48,0
95463,107.48,0
95464,107.48,0
95465,107.48,0
95466,107.48,0
95467,107.48,0
95468,107.48,0
95469,107.48,0
95470,107.48,0
95471,107.48,0
95472,107.48,0
95473,107.48,0
95474,107.48,0
95475,107.48,0
95476,107.48,0
95477,107.48,0
95478,107.48,0
95479,107.52,1131.0
95480,107.52,0
95481,107.52,0
95482,107.52,0
95483,107.52,0
95484,107.52,0
95485,107.52,0
95486,107.52,0
95487,107.52,0
95488,107.52,0
95489,107.52,0
95490,107.52,0
95491,107.52,0
95492,107.52,0
95493,107.52,0
95494,107.52,0
95495,107.52,0
95496,107.52,0
95497,107.52,0
95498,107.52,0
95499,107.52,0
95500,107.52,0
95501,107.52,0
95502,107.52,0
95503,107.52,0
95504,107.52,0
95505,107.52,0
95506,107.52,0
95507,107.52,0
95508,107.52,0
95509,107.52,0
95510,107.52,0
95511,107.52,0
95512,107.52,0
95513,107.52,0
95514,107.52,0
95515,107.52,0
95516,107.52,0
95517,107.52,0
95518,107.52,0
95519,107.52,0
95520,107.52,0
95521,107.52,0
95522,107.52,0
95523,107.52,0
95524,107.52,0
95525,107.52,0
95526,107.52,0
95527,107.52,0
95528,107.52,0
95529,107.52,0
95530,107.52,0
95531,107.52,3.0
95532,107.52,0
95533,107.52,0
95534,107.52,0
95535,107.52,0
95536,107.52,0
95537,107.52,0
95538,107.52,0
95539,107.52,0
95540,107.52,0
95541,107.52,0
95542,107.52,0
95543,107.52,0
95544,107.52,0
95545,107.52,0
95546,107.52,0
95547,107.52,0
95548,107.52,0
95549,107.52,0
95550,107.52,0
95551,107.52,0
95552,107.52,0
95553,107.52,0
95554,107.53,35.0
95555,107.53,0
95556,107.53,0
95557,107.53,0
95558,107.53,0
95559,107.53,0
95560,107.53,0
95561,107.53,0
95562,107.53,1114.0
95563,107.53,0
95564,107.53,0
95565,107.53,0
95566,107.56,5.0
95567,107.56,0
95568,107.56,0
95569,107.56,0
95570,107.56,0
95571,107.56,0
95572,107.56,0
95573,107.56,0
95574,107.56,0
95575,107.56,0
95576,107.56,0
95577,107.56,0
95578,107.56,0
95579,107.56,0
95580,107.56,0
95581,107.56,0
95582,107.56,0
95583,107.56,0
95584,107.56,1143.0
95585,107.56,0
95586,107.56,0
95587,107.56,0
95588,107.56,0
95589,107.56,0
95590,107.56,0
95591,107.56,0
95592,107.56,0
95593,107.56,0
95594,107.56,0
95595,107.56,0
95596,107.56,0
95597,107.56,0
95598,107.56,0
95599,107.56,0
95600,107.56,0
95601,107.56,0
95602,107.56,0
95603,107.56,0
95604,107.56,0
95605,107.56,0
95606,107.56,0
95607,107.56,0
95608,107.56,0
95609,107.56,0
95610,107.56,0
95611,107.56,0
95612,107.56,0
95613,107.56,0
95614,107.56,0
95615,107.56,0
95616,107.56,0
95617,107.56,0
95618,107.56,0
95619,107.56,0
95620,107.56,0
95621,107.56,0
95622,107.56,0
95623,107.56,0
95624,107.56,0
95625,107.56,0
95626,107.56,0
95627,107.56,0
95628,107.56,0
95629,107.56,0
95630,107.56,0
95631,107.56,0
95632,107.56,0
95633,107.56,0
95634,107.56,0
95635,107.56,0
95636,107.56,0
95637,107.56,0
95638,107.56,0
95639,107.56,0
95640,107.56,0
95641,107.56,0
95642,107.56,0
95643,107.56,0
95644,107.56,0
95645,107.56,0
95646,107.56,0
95647,107.56,0
95648,107.56,0
95649,107.56,0
95650,107.56,0
95651,107.56,0
95652,107.56,0
95653,107.56,0
95654,107.56,0
95655,107.56,0
95656,107.56,0
95657,107.56,0
95658,107.56,0
95659,107.56,0
95660,107.56,0
95661,107.56,0
95662,107.56,0
95663,107.56,0
95664,107.56,0
95665,107.56,0
95666,107.56,0
95667,107.56,0
95668,107.56,0
95669,107.56,0
95670,107.56,0
95671,107.56,0
95672,107.56,0
95673,107.56,0
95674,107.56,0
95675,107.56,0
95676,107.56,0
95677,107.56,0
95678,107.56,0
95679,107.56,0
95680,107.56,0
95681,107.56,0
95682,107.56,0
95683,107.56,0
95684,107.56,0
95685,107.56,0
95686,107.56,0
95687,107.56,0
95688,107.56,0
95689,107.56,0
95690,107.56,0
95691,107.56,0
95692,107.56,0
95693,107.56,0
95694,107.56,0
95695,107.56,0
95696,107.56,0
95697,107.56,0
95698,107.56,0
95699,107.56,0
95700,107.56,0
95701,107.56,0
95702,107.56,0
95703,107.56,0
95704,107.56,0
95705,107.56,0
95706,107.56,0
95707,107.56,0
95708,107.6,1.0
95709,107.6,0
95710,107.6,0
95711,107.6,0
95712,107.6,0
95713,107.6,0
95714,107.6,0
95715,107.6,0
95716,107.6,0
95717,107.62,1180.0
95718,107.62,0
95719,107.62,0
95720,107.62,0
95721,107.62,0
95722,107.62,0
95723,107.62,0
95724,107.62,0
95725,107.62,0
95726,107.62,0
95727,107.62,0
95728,107.62,0
95729,107.62,0
95730,107.62,0
95731,107.62,0
95732,107.62,0
95733,107.62,0
95734,107.62,0
95735,107.62,0
95736,107.62,0
95737,107.62,0
95738,107.62,0
95739,107.62,0
95740,107.62,0
95741,107.62,0
95742,107.62,0
95743,107.62,0
95744,107.62,0
95745,107.62,0
95746,107.62,0
95747,107.62,0
95748,107.61,1153.0
95749,107.61,1162.0
95750,107.61,0
95751,107.61,0
95752,107.61,0
95753,107.61,0
95754,107.61,0
95755,107.61,0
95756,107.61,0
95757,107.61,0
95758,107.61,0
95759,107.61,0
95760,107.62,3.0
95761,107.62,0
95762,107.62,0
95763,107.62,0
95764,107.62,0
95765,107.62,0
95766,107.62,0
95767,107.62,0
95768,107.62,0
95769,107.62,0
95770,107.62,0
95771,107.62,0
95772,107.62,0
95773,107.62,0
95774,107.62,0
95775,107.62,0
95776,107.62,0
95777,107.62,0
95778,107.62,0
95779,107.62,0
95780,107.62,2.0
95781,107.62,0
95782,107.62,0
95783,107.62,0
95784,107.62,0
95785,107.62,0
95786,107.62,0
95787,107.62,0
95788,107.62,0
95789,107.62,0
95790,107.62,0
95791,107.62,0
95792,107.62,0
95793,107.62,0
95794,107.62,0
95795,107.62,0
95796,107.62,0
95797,107.62,0
95798,107.62,0
95799,107.62,0
95800,107.62,0
95801,107.62,0
95802,107.62,0
95803,107.62,0
95804,107.62,0
95805,107.62,0
95806,107.62,0
95807,107.62,0
95808,107.62,0
95809,107.62,0
95810,107.62,0
95811,107.62,0
95812,107.62,0
95813,107.62,0
95814,107.62,0
95815,107.63,1196.0
95816,107.63,0
95817,107.63,0
95818,107.63,0
95819,107.63,0
95820,107.63,0
95821,107.63,0
95822,107.63,0
95823,107.63,0
95824,107.63,0
95825,107.63,0
95826,107.63,0
95827,107.63,0
95828,107.63,0
95829,107.63,0
95830,107.63,0
95831,107.63,0
95832,107.63,0
95833,107.63,0
95834,107.63,0
95835,107.63,0
95836,107.63,0
95837,107.63,0
95838,107.63,0
95839,107.63,0
95840,107.63,0
95841,107.63,0
95842,107.63,0
95843,107.63,0
95844,107.63,0
95845,107.63,0
95846,107.63,0
95847,107.63,0
95848,107.63,0
95849,107.63,0
95850,107.63,0
95851,107.63,0
95852,107.63,0
95853,107.63,0
95854,107.63,0
95855,107.63,0
95856,107.63,0
95857,107.63,0
95858,107.63,0
95859,107.63,0
95860,107.63,0
95861,107.63,0
95862,107.63,0
95863,107.63,0
95864,107.63,0
95865,107.63,0
95866,107.63,0
95867,107.63,0
95868,107.64,1157.0
95869,107.64,0
95870,107.64,0
95871,107.64,0
95872,107.64,0
95873,107.64,0
95874,107.64,0
95875,107.64,0
95876,107.64,0
95877,107.64,0
95878,107.62,27.0
95879,107.62,0
95880,107.62,0
95881,107.62,0
95882,107.62,0
95883,107.62,0
95884,107.62,0
95885,107.62,0
95886,107.62,0
95887,107.62,0
95888,107.62,0
95889,107.62,0
95890,107.62,0
95891,107.62,0
95892,107.62,0
95893,107.62,0
95894,107.62,2.0
95895,107.62,0
95896,107.62,0
95897,107.62,0
95898,107.62,0
95899,107.62,0
95900,107.62,0
95901,107.62,0
95902,107.62,0
95903,107.62,0
95904,107.62,0
95905,107.62,0
95906,107.62,0
95907,107.59,1197.0
95908,107.59,0
95909,107.59,0
95910,107.59,0
95911,107.59,0
95912,107.59,0
95913,107.59,0
95914,107.59,0
95915,107.59,0
95916,107.59,0
95917,107.59,0
95918,107.59,0
95919,107.59,0
95920,107.59,0
95921,107.59,0
95922,107.59,0
95923,107.59,0
95924,107.59,0
95925,107.59,0
95926,107.59,0
95927,107.59,0
95928,107.63,20.0
95929,107.63,0
95930,107.63,0
95931,107.63,0
95932,107.63,0
95933,107.63,0
95934,107.63,0
95935,107.63,0
95936,107.63,0
95937,107.68,6.0
95938,107.68,4.0
95939,107.68,0
95940,107.68,0
95941,107.68,0
95942,107.68,0
95943,107.68,0
95944,107.68,0
95945,107.68,0
95946,107.68,0
95947,107.68,0
95948,107.68,0
95949,107.68,0
95950,107.68,0
95951,107.68,0
95952,107.68,0
95953,107.68,0
95954,107.68,0
95955,107.68,0
95956,107.68,0
95957,107.68,0
95958,107.68,0
95959,107.68,0
95960,107.68,0
95961,107.68,0
95962,107.68,0
95963,107.68,0
95964,107.68,0
95965,107.68,0
95966,107.68,0
95967,107.68,0
95968,107.68,0
95969,107.68,0
95970,107.68,0
95971,107.68,0
95972,107.68,0
95973,107.68,0
95974,107.68,0
95975,107.68,0
95976,107.68,0
95977,107.68,0
95978,107.68,0
95979,107.68,0
95980,107.68,0
95981,107.68,0
95982,107.68,0
95983,107.68,0
95984,107.68,0
95985,107.68,0
95986,107.68,0
95987,107.68,0
95988,107.68,0
95989,107.68,0
95990,107.68,0
95991,107.68,0
95992,107.68,0
95993,107.68,0
95994,107.68,0
95995,107.68,0
95996,107.68,0
95997,107.68,0
95998,107.68,0
95999,107.68,0
96000,107.68,0
96001,107.68,0
96002,107.68,0
96003,107.68,0
96004,107.68,0
96005,107.68,0
96006,107.68,0
96007,107.68,0
96008,107.68,0
96009,107.68,0
96010,107.68,0
96011,107.68,0
96012,107.68,0
96013,107.68,0
96014,107.68,0
96015,107.68,0
96016,107.68,0
96017,107.68,0
96018,107.68,0
96019,107.68,0
96020,107.68,0
96021,107.68,0
96022,107.68,0
96023,107.68,0
96024,107.68,0
96025,107.68,0
96026,107.68,0
96027,107.68,0
96028,107.68,0
96029,107.68,0
96030,107.68,0
96031,107.68,0
96032,107.68,0
96033,107.68,0
96034,107.68,0
96035,107.68,0
96036,107.68,0
96037,107.68,0
96038,107.68,0
96039,107.68,0
96040,107.68,0
96041,107.69,2.0
96042,107.69,0
96043,107.69,0
96044,107.7,1193.0
96045,107.7,0
96046,107.7,0
96047,107.7,0
96048,107.7,0
96049,107.7,0
96050,107.7,0
96051,107.7,0
96052,107.7,0
96053,107.7,0
96054,107.7,0
96055,107.7,0
96056,107.69,2.0
96057,107.69,0
96058,107.69,0
96059,107.69,0
96060,107.69,0
96061,107.69,0
96062,107.69,0
96063,107.69,0
96064,107.69,0
96065,107.69,0
96066,107.69,0
96067,107.69,0
96068,107.69,0
96069,107.69,0
96070,107.69,0
96071,107.69,0
96072,107.66,22.0
96073,107.66,0
96074,107.66,0
96075,107.66,0
96076,107.66,0
96077,107.66,0
96078,107.66,0
96079,107.66,0
96080,107.66,0
96081,107.66,0
96082,107.66,0
96083,107.66,1114.0
96084,107.66,0
96085,107.66,0
96086,107.66,0
96087,107.66,0
96088,107.66,0
96089,107.66,0
96090,107.66,0
96091,107.66,0
96092,107.66,0
96093,107.66,0
96094,107.66,0
96095,107.66,0
96096,107.66,0
96097,107.66,0
96098,107.66,0
96099,107.66,0
96100,107.66,0
96101,107.66,0
96102,107.66,0
96103,107.66,0
96104,107.66,0
96105,107.66,0
96106,107.66,0
96107,107.66,0
96108,107.66,0
96109,107.66,0
96110,107.66,0
96111,107.66,0
96112,107.66,0
96113,107.66,0
96114,107.65,3.0
96115,107.65,0
96116,107.65,0
96117,107.65,0
96118,107.65,0
96119,107.65,0
96120,107.65,0
96121,107.65,0
96122,107.65,0
96123,107.65,0
96124,107.65,0
96125,107.65,0
96126,107.65,0
96127,107.65,0
96128,107.65,0
96129,107.65,0
96130,107.64,1186.0
96131,107.64,0
96132,107.64,0
96133,107.64,0
96134,107.64,0
96135,107.64,0
96136,107.64,0
96137,107.64,0
96138,107.64,0
96139,107.64,0
96140,107.64,0
96141,107.64,0
96142,107.64,0
96143,107.64,0
96144,107.64,0
96145,107.64,0
96146,107.64,0
96147,107.64,0
96148,107.64,0
96149,107.64,0
96150,107.64,0
96151,107.64,0
96152,107.64,0
96153,107.64,0
96154,107.64,0
96155,107.64,0
96156,107.64,0
96157,107.64,0
96158,107.64,0
96159,107.64,0
96160,107.64,0
96161,107.64,0
96162,107.64,0
96163,107.64,0
96164,107.64,0
96165,107.64,0
96166,107.64,0
96167,107.64,0
96168,107.64,0
96169,107.64,0
96170,107.64,0
96171,107.64,0
96172,107.64,0
96173,107.64,0
96174,107.64,0
96175,107.64,0
96176,107.64,0
96177,107.64,0
96178,107.64,0
96179,107.63,2.0
96180,107.63,0
96181,107.63,0
96182,107.63,0
96183,107.63,0
96184,107.63,0
96185,107.63,0
96186,107.63,0
96187,107.63,0
96188,107.63,0
96189,107.63,0
96190,107.63,0
96191,107.63,0
96192,107.63,0
96193,107.63,0
96194,107.63,0
96195,107.63,0
96196,107.63,0
96197,107.63,0
96198,107.63,0
96199,107.63,0
96200,107.63,0
96201,107.63,0
96202,107.63,0
96203,107.63,0
96204,107.63,0
96205,107.63,0
96206,107.63,0
96207,107.63,0
96208,107.63,0
96209,107.63,0
96210,107.63,0
96211,107.63,0
96212,107.63,0
96213,107.63,0
96214,107.63,0
96215,107.63,0
96216,107.63,0
96217,107.63,0
96218,107.63,0
96219,107.63,0
96220,107.63,0
96221,107.63,0
96222,107.63,0
96223,107.62,2.0
96224,107.62,0
96225,107.62,0
96226,107.62,0
96227,107.62,0
96228,107.62,0
96229,107.62,0
96230,107.62,0
96231,107.62,0
96232,107.62,0
96233,107.62,0
96234,107.62,0
96235,107.62,0
96236,107.62,0
96237,107.62,0
96238,107.62,0
96239,107.62,0
96240,107.62,0
96241,107.62,0
96242,107.62,0
96243,107.62,0
96244,107.62,0
96245,107.62,0
96246,107.62,0
96247,107.62,0
96248,107.62,2.0
96249,107.62,0
96250,107.62,0
96251,107.62,0
96252,107.62,0
96253,107.62,0
96254,107.62,0
96255,107.62,0
96256,107.62,0
96257,107.62,0
96258,107.62,0
96259,107.62,0
96260,107.62,0
96261,107.62,0
96262,107.62,0
96263,107.62,0
96264,107.62,0
96265,107.62,0
96266,107.62,0
96267,107.62,0
96268,107.62,0
96269,107.62,0
96270,107.62,0
96271,107.62,0
96272,107.62,0
96273,107.62,0
96274,107.62,0
96275,107.62,0
96276,107.62,0
96277,107.62,0
96278,107.62,0
96279,107.62,0
96280,107.62,0
96281,107.62,0
96282,107.62,0
96283,107.62,0
96284,107.62,0
96285,107.62,0
96286,107.62,0
96287,107.62,0
96288,107.62,0
96289,107.62,0
96290,107.62,0
96291,107.62,0
96292,107.62,0
96293,107.62,0
96294,107.62,0
96295,107.62,0
96296,107.62,0
96297,107.62,0
96298,107.62,0
96299,107.62,0
96300,107.62,0
96301,107.62,0
96302,107.62,0
96303,107.62,0
96304,107.62,0
96305,107.62,0
96306,107.62,0
96307,107.62,0
96308,107.62,0
96309,107.62,0
96310,107.62,3.0
96311,107.62,0
96312,107.62,0
96313,107.62,0
96314,107.62,0
96315,107.62,0
96316,107.62,0
96317,107.62,0
96318,107.62,0
96319,107.62,0
96320,107.62,0
96321,107.62,0
96322,107.62,0
96323,107.62,0
96324,107.62,0
96325,107.62,0
96326,107.62,0
96327,107.62,0
96328,107.62,0
