Id,price,volume
98235,104.42,0
98236,104.42,0
98237,104.42,0
98238,104.42,0
98239,104.42,0
98240,104.42,0
98241,104.42,0
98242,104.42,0
98243,104.42,0
98244,104.42,0
98245,104.42,0
98246,104.42,0
98247,104.42,0
98248,104.42,0
98249,104.42,0
98250,104.42,0
98251,104.42,0
98252,104.42,0
98253,104.42,0
98254,104.42,0
98255,104.42,0
98256,104.42,0
98257,104.42,0
98258,104.42,0
98259,104.42,0
98260,104.42,0
98261,104.42,0
98262,104.42,0
98263,104.42,0
98264,104.42,0
98265,104.42,0
98266,104.42,0
98267,104.42,0
98268,104.42,0
98269,104.42,0
98270,104.42,0
98271,104.42,0
98272,104.42,0
98273,104.42,0
98274,104.42,0
98275,104.38,1131.0
98276,104.38,0
98277,104.38,0
98278,104.38,0
98279,104.38,0
98280,104.38,0
98281,104.38,0
98282,104.38,0
98283,104.38,0
98284,104.38,0
98285,104.38,0
98286,104.38,0
98287,104.38,0
98288,104.38,0
98289,104.38,0
98290,104.38,0
98291,104.38,0
98292,104.38,0
98293,104.38,0
98294,104.38,0
98295,104.38,0
98296,104.38,0
98297,104.38,0
98298,104.38,0
98299,104.38,0
98300,104.38,0
98301,104.38,0
98302,104.38,0
98303,104.38,0
98304,104.38,0
98305,104.38,0
98306,104.38,0
98307,104.4,1201.0
98308,104.4,0
98309,104.4,0
98310,104.4,0
98311,104.4,0
98312,104.4,0
98313,104.4,0
98314,104.4,0
98315,104.4,0
98316,104.4,0
98317,104.4,0
98318,104.4,0
98319,104.4,0
98320,104.4,0
98321,104.4,0
98322,104.4,0
98323,104.4,0
98324,104.4,0
98325,104.4,0
98326,104.4,0
98327,104.4,0
98328,104.4,0
98329,104.4,0
98330,104.4,0
98331,104.4,0
98332,104.4,0
98333,104.4,0
98334,104.4,0
98335,104.4,0
98336,104.4,0
98337,104.4,0
98338,104.4,0
98339,104.4,0
98340,104.4,0
98341,104.4,0
98342,104.4,0
98343,104.4,0
98344,104.4,0
98345,104.4,0
98346,104.4,0
98347,104.4,0
98348,104.4,0
98349,104.46,1193.0
98350,104.46,0
98351,104.46,0
98352,104.46,0
98353,104.46,0
98354,104.46,0
98355,104.46,0
98356,104.46,0
98357,104.46,0
98358,104.46,0
98359,104.46,0
98360,104.46,0
98361,104.46,0
98362,104.46,0
98363,104.46,0
98364,104.46,0
98365,104.46,0
98366,104.46,0
98367,104.46,0
98368,104.46,0
98369,104.46,0
98370,104.46,0
98371,104.46,0
98372,104.46,0
98373,104.46,0
98374,104.46,0
98375,104.46,0
98376,104.46,0
98377,104.46,0
98378,104.46,0
98379,104.46,0
98380,104.46,0
98381,104.46,0
98382,104.46,0
98383,104.46,0
98384,104.46,0
98385,104.46,0
98386,104.46,0
98387,104.46,0
98388,104.46,0
98389,104.46,0
98390,104.46,0
98391,104.46,0
98392,104.46,0
98393,104.46,0
98394,104.46,0
98395,104.46,0
98396,104.46,0
98397,104.46,0
98398,104.46,0
98399,104.48,1190.0
98400,104.48,0
98401,104.48,0
98402,104.48,0
98403,104.48,0
98404,104.48,0
98405,104.48,0
98406,104.48,0
98407,104.48,0
98408,104.48,0
98409,104.48,0
98410,104.48,0
98411,104.48,0
98412,104.48,0
98413,104.48,0
98414,104.48,0
98415,104.48,0
98416,104.48,0
98417,104.48,0
98418,104.48,0
98419,104.48,0
98420,104.48,0
98421,104.48,0
98422,104.48,0
98423,104.48,0
98424,104.48,0
98425,104.48,0
98426,104.48,0
98427,104.48,0
98428,104.48,0
98429,104.48,0
98430,104.48,0
98431,104.48,0
98432,104.48,0
98433,104.48,0
98434,104.48,0
98435,104.48,0
98436,104.42,7.0
98437,104.42,0
98438,104.42,0
98439,104.42,0
98440,104.42,0
98441,104.42,0
98442,104.42,0
98443,104.42,0
98444,104.42,0
98445,104.42,0
98446,104.42,0
98447,104.37,1112.0
98448,104.37,0
98449,104.37,0
98450,104.37,0
98451,104.37,0
98452,104.37,0
98453,104.37,0
98454,104.37,0
98455,104.37,0
98456,104.37,0
98457,104.37,0
98458,104.37,0
98459,104.37,0
98460,104.37,0
98461,104.37,0
98462,104.37,0
98463,104.37,0
98464,104.37,0
98465,104.37,0
98466,104.37,0
98467,104.37,0
98468,104.37,0
98469,104.37,0
98470,104.37,0
98471,104.37,0
98472,104.37,0
98473,104.37,0
98474,104.37,0
98475,104.37,0
98476,104.42,1.0
98477,104.42,0
98478,104.42,0
98479,104.42,0
98480,104.42,0
98481,104.42,0
98482,104.42,0
98483,104.42,0
98484,104.42,0
98485,104.42,0
98486,104.42,0
98487,104.42,0
98488,104.42,0
98489,104.42,0
98490,104.42,0
98491,104.42,0
98492,104.42,0
98493,104.42,0
98494,104.42,0
98495,104.42,0
98496,104.42,0
98497,104.42,0
98498,104.42,0
98499,104.42,0
98500,104.42,0
98501,104.42,0
98502,104.42,0
98503,104.42,0
98504,104.42,0
98505,104.42,0
98506,104.42,0
98507,104.42,0
98508,104.42,0
98509,104.42,0
98510,104.42,0
98511,104.42,0
98512,104.42,0
98513,104.42,0
98514,104.42,0
98515,104.42,0
98516,104.42,0
98517,104.42,0
98518,104.42,0
98519,104.42,0
98520,104.42,0
98521,104.42,0
98522,104.42,0
98523,104.42,0
98524,104.42,0
98525,104.44,1157.0
98526,104.44,0
98527,104.44,0
98528,104.44,0
98529,104.4,1.0
98530,104.4,0
98531,104.4,0
98532,104.4,0
98533,104.4,0
98534,104.38,1200.0
98535,104.38,0
98536,104.38,0
98537,104.38,0
98538,104.38,0
98539,104.38,0
98540,104.38,0
98541,104.38,0
98542,104.38,0
98543,104.38,0
98544,104.38,0
98545,104.38,0
98546,104.38,0
98547,104.38,0
98548,104.38,0
98549,104.38,0
98550,104.38,0
98551,104.4,10.0
98552,104.4,0
98553,104.4,0
98554,104.41,1119.0
98555,104.41,0
98556,104.41,0
98557,104.41,0
98558,104.41,0
98559,104.41,0
98560,104.44,4.0
98561,104.44,0
98562,104.44,0
98563,104.44,0
98564,104.44,0
98565,104.44,0
98566,104.44,0
98567,104.44,0
98568,104.44,0
98569,104.44,0
98570,104.44,0
98571,104.44,0
98572,104.44,0
98573,104.44,0
98574,104.44,0
98575,104.44,0
98576,104.44,0
98577,104.44,0
98578,104.44,0
98579,104.44,0
98580,104.44,0
98581,104.44,0
98582,104.44,0
98583,104.44,0
98584,104.44,0
98585,104.44,0
98586,104.44,0
98587,104.44,0
98588,104.44,0
98589,104.44,0
98590,104.44,0
98591,104.44,0
98592,104.44,0
98593,104.44,0
98594,104.38,3.0
98595,104.38,0
98596,104.38,0
98597,104.38,0
98598,104.38,0
98599,104.36,2.0
98600,104.36,0
98601,104.36,0
98602,104.36,0
98603,104.36,0
98604,104.36,0
98605,104.36,0
98606,104.36,0
98607,104.36,0
98608,104.36,0
98609,104.36,0
98610,104.36,0
98611,104.36,0
98612,104.36,0
98613,104.36,0
98614,104.36,0
98615,104.34,2.0
98616,104.34,0
98617,104.34,0
98618,104.34,0
98619,104.34,0
98620,104.34,0
98621,104.34,0
98622,104.34,0
98623,104.34,0
98624,104.34,0
98625,104.34,0
98626,104.34,0
98627,104.34,0
98628,104.34,0
98629,104.34,0
98630,104.34,0
98631,104.34,0
98632,104.34,0
98633,104.34,0
98634,104.34,0
98635,104.34,0
98636,104.34,0
98637,104.34,0
98638,104.34,0
98639,104.32,1182.0
98640,104.32,0
98641,104.32,0
98642,104.32,1164.0
98643,104.32,0
98644,104.32,0
98645,104.32,0
98646,104.32,0
98647,104.32,0
98648,104.32,0
98649,104.32,0
98650,104.32,0
98651,104.32,0
98652,104.32,0
98653,104.32,0
98654,104.32,0
98655,104.32,0
98656,104.32,0
98657,104.32,0
98658,104.32,0
98659,104.32,0
98660,104.32,0
98661,104.35,3.0
98662,104.35,0
98663,104.35,0
98664,104.35,0
98665,104.35,0
98666,104.35,0
98667,104.35,0
98668,104.35,0
98669,104.35,0
98670,104.35,0
98671,104.35,0
98672,104.35,0
98673,104.35,0
98674,104.35,0
98675,104.35,0
98676,104.35,0
98677,104.35,0
98678,104.35,0
98679,104.35,0
98680,104.35,0
98681,104.35,0
98682,104.35,0
98683,104.35,0
98684,104.35,0
98685,104.35,0
98686,104.35,0
98687,104.35,0
98688,104.35,0
98689,104.35,0
98690,104.35,0
98691,104.35,0
98692,104.35,0
98693,104.35,0
98694,104.35,0
98695,104.35,0
98696,104.38,1162.0
98697,104.38,0
98698,104.38,0
98699,104.38,0
98700,104.38,0
98701,104.38,0
98702,104.38,0
98703,104.38,0
98704,104.38,0
98705,104.38,0
98706,104.38,0
98707,104.38,0
98708,104.38,0
98709,104.38,0
98710,104.38,0
98711,104.38,0
98712,104.38,0
98713,104.38,0
98714,104.38,0
98715,104.38,0
98716,104.38,0
98717,104.38,0
98718,104.38,0
98719,104.38,0
98720,104.35,1.0
98721,104.35,0
98722,104.35,0
98723,104.35,0
98724,104.35,0
98725,104.35,0
98726,104.35,0
98727,104.35,0
98728,104.35,0
98729,104.35,0
98730,104.35,0
98731,104.35,0
98732,104.35,0
98733,104.35,0
98734,104.35,0
98735,104.35,0
98736,104.35,0
98737,104.35,0
98738,104.35,0
98739,104.35,0
98740,104.35,0
98741,104.35,0
98742,104.35,0
98743,104.35,0
98744,104.35,0
98745,104.35,0
98746,104.35,0
98747,104.35,0
98748,104.35,0
98749,104.35,0
98750,104.35,0
98751,104.35,0
98752,104.35,0
98753,104.35,0
98754,104.35,0
98755,104.35,0
98756,104.35,0
98757,104.35,0
98758,104.35,0
98759,104.35,0
98760,104.35,0
98761,104.35,0
98762,104.35,0
98763,104.35,0
98764,104.35,0
98765,104.35,0
98766,104.35,0
98767,104.35,0
98768,104.35,0
98769,104.35,0
98770,104.35,0
98771,104.35,0
98772,104.35,0
98773,104.35,0
98774,104.35,0
98775,104.35,0
98776,104.35,0
98777,104.35,0
98778,104.35,0
98779,104.35,0
98780,104.32,1153.0
98781,104.32,0
98782,104.32,0
98783,104.32,0
98784,104.32,0
98785,104.32,0
98786,104.32,0
98787,104.32,0
98788,104.32,0
98789,104.43,6.0
98790,104.43,0
98791,104.43,1130.0
98792,104.43,0
98793,104.43,0
98794,104.43,0
98795,104.43,0
98796,104.43,0
98797,104.43,0
98798,104.43,0
98799,104.43,0
98800,104.43,0
98801,104.43,0
98802,104.43,0
98803,104.43,0
98804,104.43,0
98805,104.43,0
98806,104.43,0
98807,104.43,0
98808,104.43,0
98809,104.43,0
98810,104.43,0
98811,104.43,0
98812,104.43,0
98813,104.43,0
98814,104.43,0
98815,104.43,0
98816,104.43,0
98817,104.43,0
98818,104.43,0
98819,104.43,0
98820,104.43,0
98821,104.43,0
98822,104.46,1197.0
98823,104.46,0
98824,104.42,3.0
98825,104.42,0
98826,104.42,0
98827,104.42,0
98828,104.42,0
98829,104.42,0
98830,104.42,0
98831,104.42,0
98832,104.42,0
98833,104.42,0
98834,104.42,0
98835,104.42,0
98836,104.42,0
98837,104.42,0
98838,104.42,0
98839,104.42,0
98840,104.42,0
98841,104.42,0
98842,104.42,0
98843,104.42,0
98844,104.42,0
98845,104.42,0
98846,104.42,0
98847,104.42,0
98848,104.42,0
98849,104.42,0
98850,104.42,0
98851,104.42,0
98852,104.44,4.0
98853,104.44,0
98854,104.44,0
98855,104.44,0
98856,104.44,0
98857,104.44,0
98858,104.44,0
98859,104.44,0
98860,104.44,0
98861,104.44,0
98862,104.44,0
98863,104.44,0
98864,104.44,0
98865,104.44,0
98866,104.44,0
98867,104.44,0
98868,104.44,0
98869,104.44,0
98870,104.44,0
98871,104.44,0
98872,104.44,0
98873,104.44,0
98874,104.44,0
98875,104.44,0
98876,104.44,0
98877,104.42,1.0
98878,104.42,0
98879,104.42,0
98880,104.42,0
98881,104.42,0
98882,104.42,0
98883,104.42,0
98884,104.42,0
98885,104.42,0
98886,104.42,0
98887,104.42,0
98888,104.42,0
98889,104.42,0
98890,104.42,0
98891,104.42,0
98892,104.42,0
98893,104.42,0
98894,104.42,0
98895,104.42,0
98896,104.42,0
98897,104.42,0
98898,104.42,0
98899,104.42,0
98900,104.42,0
98901,104.42,0
98902,104.42,0
98903,104.42,0
98904,104.42,0
98905,104.42,0
98906,104.42,0
98907,104.42,0
98908,104.42,0
98909,104.42,0
98910,104.42,0
98911,104.42,0
98912,104.42,0
98913,104.42,0
98914,104.42,0
98915,104.42,0
98916,104.42,0
98917,104.42,0
98918,104.42,0
98919,104.42,0
98920,104.42,0
98921,104.42,0
98922,104.42,0
98923,104.42,0
98924,104.42,0
98925,104.42,0
98926,104.42,0
98927,104.42,0
98928,104.42,0
98929,104.42,0
98930,104.42,0
98931,104.42,0
98932,104.42,0
98933,104.42,0
98934,104.42,0
98935,104.42,0
98936,104.42,0
98937,104.42,0
98938,104.42,0
98939,104.42,0
98940,104.42,0
98941,104.42,0
98942,104.42,0
98943,104.42,0
98944,104.42,0
98945,104.42,0
98946,104.42,0
98947,104.42,0
98948,104.42,0
98949,104.42,0
98950,104.42,0
98951,104.42,0
98952,104.42,0
98953,104.42,0
98954,104.42,0
98955,104.42,0
98956,104.42,0
98957,104.42,0
98958,104.42,0
98959,104.42,0
98960,104.42,0
98961,104.42,0
98962,104.42,0
98963,104.42,0
98964,104.42,0
98965,104.42,0
98966,104.42,0
98967,104.42,0
98968,104.42,0
98969,104.42,0
98970,104.42,0
98971,104.42,0
98972,104.42,0
98973,104.42,0
98974,104.42,0
98975,104.42,0
98976,104.42,0
98977,104.42,0
98978,104.42,0
98979,104.42,0
98980,104.42,0
98981,104.42,0
98982,104.42,0
98983,104.42,0
98984,104.38,1150.0
98985,104.38,0
98986,104.38,0
98987,104.38,0
98988,104.38,0
98989,104.38,0
98990,104.38,0
98991,104.38,0
98992,104.38,0
98993,104.38,0
98994,104.38,1133.0
98995,104.38,0
98996,104.38,0
98997,104.38,0
98998,104.38,0
98999,104.38,0
99000,104.38,0
99001,104.38,0
99002,104.38,0
99003,104.38,0
99004,104.38,0
99005,104.38,0
99006,104.38,0
99007,104.38,0
99008,104.38,0
99009,104.4,2.0
99010,104.4,0
99011,104.4,0
99012,104.4,0
99013,104.4,0
99014,104.4,0
99015,104.4,0
99016,104.4,0
99017,104.4,0
99018,104.43,8.0
99019,104.43,0
99020,104.43,0
99021,104.43,0
99022,104.43,0
99023,104.43,0
99024,104.43,0
99025,104.43,0
99026,104.43,0
99027,104.43,0
99028,104.43,0
99029,104.43,0
99030,104.43,0
99031,104.43,0
99032,104.43,0
99033,104.43,0
99034,104.43,0
99035,104.43,0
99036,104.43,0
99037,104.43,0
99038,104.43,0
99039,104.43,0
99040,104.43,0
99041,104.43,0
99042,104.43,0
99043,104.43,0
99044,104.43,0
99045,104.43,0
99046,104.43,0
99047,104.43,0
99048,104.43,0
99049,104.43,0
99050,104.43,0
99051,104.43,0
99052,104.43,0
99053,104.43,0
99054,104.43,0
99055,104.43,0
99056,104.43,0
99057,104.43,0
99058,104.44,1184.0
99059,104.44,0
99060,104.44,0
99061,104.44,0
99062,104.44,0
99063,104.44,0
99064,104.44,0
99065,104.44,0
99066,104.44,0
99067,104.44,0
99068,104.44,0
99069,104.44,0
99070,104.44,0
99071,104.44,0
99072,104.44,0
99073,104.44,0
99074,104.44,0
99075,104.44,0
99076,104.44,0
99077,104.44,0
99078,104.44,0
99079,104.44,0
99080,104.44,0
99081,104.41,3.0
99082,104.41,0
99083,104.41,0
99084,104.41,0
99085,104.41,0
99086,104.41,0
99087,104.41,0
99088,104.41,0
99089,104.41,0
99090,104.41,0
99091,104.41,0
99092,104.41,0
99093,104.38,2.0
99094,104.38,0
99095,104.38,0
99096,104.38,0
99097,104.38,0
99098,104.38,0
99099,104.38,0
99100,104.38,0
99101,104.38,0
99102,104.38,0
99103,104.38,0
99104,104.38,0
99105,104.38,0
99106,104.38,0
99107,104.38,0
99108,104.38,0
99109,104.38,0
99110,104.38,0
99111,104.38,0
99112,104.38,0
99113,104.38,0
99114,104.38,0
99115,104.38,0
99116,104.38,0
99117,104.38,0
99118,104.38,0
99119,104.38,0
99120,104.38,0
99121,104.38,0
99122,104.38,0
99123,104.38,0
99124,104.38,0
99125,104.38,0
99126,104.38,0
99127,104.38,0
99128,104.38,0
99129,104.38,0
99130,104.38,0
99131,104.38,0
99132,104.38,0
99133,104.38,0
99134,104.38,0
99135,104.38,0
99136,104.38,0
99137,104.38,0
99138,104.38,0
99139,104.38,0
99140,104.38,0
99141,104.38,0
99142,104.38,0
99143,104.38,0
99144,104.38,0
99145,104.38,0
99146,104.38,0
99147,104.38,0
99148,104.38,0
99149,104.38,0
99150,104.38,0
99151,104.38,0
99152,104.38,0
99153,104.38,0
99154,104.38,0
99155,104.38,0
99156,104.46,1102.0
99157,104.46,0
99158,104.46,0
99159,104.46,0
99160,104.46,0
99161,104.46,0
99162,104.46,0
99163,104.46,0
99164,104.46,0
99165,104.46,0
99166,104.46,0
99167,104.46,0
99168,104.46,0
99169,104.46,0
99170,104.46,0
99171,104.46,0
99172,104.46,0
99173,104.46,0
99174,104.46,0
99175,104.46,0
99176,104.46,0
99177,104.46,0
99178,104.46,0
99179,104.46,0
99180,104.46,0
99181,104.46,0
99182,104.46,0
99183,104.46,0
99184,104.46,0
99185,104.46,0
99186,104.46,0
99187,104.46,0
99188,104.46,0
99189,104.46,0
99190,104.46,0
99191,104.46,0
99192,104.46,0
99193,104.46,0
99194,104.46,0
99195,104.46,0
99196,104.46,0
99197,104.46,0
99198,104.46,0
99199,104.46,0
99200,104.46,0
99201,104.46,0
99202,104.46,0
99203,104.46,0
99204,104.46,0
99205,104.46,0
99206,104.46,0
99207,104.46,0
99208,104.46,0
99209,104.46,0
99210,104.46,0
99211,104.46,0
99212,104.46,0
99213,104.46,0
99214,104.46,0
99215,104.46,0
99216,104.46,0
99217,104.46,0
99218,104.46,0
99219,104.46,0
99220,104.46,0
99221,104.46,0
99222,104.46,0
99223,104.46,0
99224,104.46,0
99225,104.46,0
99226,104.46,0
99227,104.46,0
99228,104.46,0
99229,104.46,0
99230,104.46,0
99231,104.46,0
99232,104.46,0
99233,104.46,0
99234,104.46,0
99235,104.46,0
99236,104.46,0
99237,104.46,0
99238,104.46,0
99239,104.46,0
99240,104.46,0
99241,104.46,0
99242,104.46,0
99243,104.46,0
99244,104.46,0
99245,104.46,0
99246,104.46,0
99247,104.46,0
99248,104.46,0
99249,104.46,0
99250,104.46,0
99251,104.46,0
99252,104.46,0
99253,104.46,0
99254,104.46,0
99255,104.46,0
99256,104.43,1187.0
99257,104.43,0
99258,104.43,0
99259,104.43,0
99260,104.43,0
99261,104.43,0
99262,104.43,0
99263,104.43,0
99264,104.43,0
99265,104.43,0
99266,104.43,0
99267,104.43,0
99268,104.43,0
99269,104.43,0
99270,104.43,0
99271,104.43,0
99272,104.43,0
99273,104.43,0
99274,104.39,1167.0
99275,104.39,0
99276,104.39,0
99277,104.39,0
99278,104.39,0
99279,104.39,0
99280,104.39,0
99281,104.39,0
99282,104.39,0
99283,104.39,0
99284,104.39,0
99285,104.39,0
99286,104.39,0
99287,104.39,0
99288,104.39,0
99289,104.39,0
99290,104.39,0
99291,104.39,0
99292,104.39,0
99293,104.39,0
99294,104.39,0
99295,104.39,0
99296,104.39,0
99297,104.39,0
99298,104.39,0
99299,104.39,0
99300,104.39,0
99301,104.39,0
99302,104.39,0
99303,104.39,0
99304,104.39,0
99305,104.39,0
99306,104.39,0
99307,104.39,0
99308,104.39,0
99309,104.39,0
99310,104.39,0
99311,104.39,0
99312,104.39,0
99313,104.39,0
99314,104.39,0
99315,104.39,0
99316,104.39,0
99317,104.39,0
99318,104.39,0
99319,104.39,0
99320,104.39,0
99321,104.39,0
99322,104.39,0
99323,104.39,0
99324,104.39,0
99325,104.39,0
99326,104.39,0
99327,104.39,0
99328,104.39,0
99329,104.39,0
99330,104.39,0
99331,104.39,0
99332,104.39,0
99333,104.39,0
99334,104.39,0
99335,104.39,0
99336,104.39,0
99337,104.39,0
99338,104.39,0
99339,104.39,0
99340,104.39,0
99341,104.39,0
99342,104.39,0
99343,104.39,0
99344,104.39,0
99345,104.39,0
99346,104.39,0
99347,104.39,0
99348,104.39,0
99349,104.39,0
99350,104.39,0
99351,104.39,0
99352,104.39,0
99353,104.39,0
99354,104.39,0
99355,104.39,0
99356,104.39,0
99357,104.39,0
99358,104.39,0
99359,104.39,0
99360,104.39,0
99361,104.39,0
99362,104.39,0
99363,104.39,0
99364,104.39,0
99365,104.39,0
99366,104.39,0
99367,104.39,0
99368,104.39,0
99369,104.39,0
99370,104.39,0
99371,104.39,0
99372,104.39,0
99373,104.39,0
99374,104.39,0
99375,104.39,0
99376,104.39,0
99377,104.39,0
99378,104.39,0
99379,104.39,0
99380,104.39,0
99381,104.39,0
99382,104.39,0
99383,104.39,0
99384,104.39,0
99385,104.39,0
99386,104.39,0
99387,104.39,0
99388,104.39,0
99389,104.39,0
99390,104.39,0
99391,104.39,0
99392,104.39,0
99393,104.39,0
99394,104.39,0
99395,104.39,0
99396,104.39,0
99397,104.39,0
99398,104.39,0
99399,104.39,0
99400,104.39,0
99401,104.42,1.0
99402,104.42,0
99403,104.42,0
99404,104.42,0
99405,104.42,0
99406,104.42,0
99407,104.42,0
99408,104.42,0
99409,104.42,0
99410,104.42,0
99411,104.42,0
99412,104.42,0
99413,104.42,0
99414,104.42,0
99415,104.42,0
99416,104.42,0
99417,104.42,0
99418,104.42,0
99419,104.42,0
99420,104.42,0
99421,104.42,0
99422,104.42,0
99423,104.42,0
99424,104.44,1120.0
99425,104.44,0
99426,104.44,0
99427,104.44,0
99428,104.44,0
99429,104.44,0
99430,104.44,0
99431,104.44,0
99432,104.44,0
99433,104.44,0
99434,104.44,0
99435,104.44,0
99436,104.44,0
99437,104.44,0
99438,104.44,0
99439,104.44,0
99440,104.44,0
99441,104.44,0
99442,104.44,0
99443,104.44,0
99444,104.44,0
99445,104.44,0
99446,104.44,0
99447,104.44,1099.0
99448,104.44,1104.0
99449,104.44,0
99450,104.44,0
99451,104.44,0
99452,104.44,0
99453,104.44,0
99454,104.44,0
99455,104.44,0
99456,104.44,0
99457,104.44,0
99458,104.44,0
99459,104.44,0
99460,104.44,0
99461,104.44,0
99462,104.44,0
99463,104.44,0
99464,104.44,0
99465,104.44,0
99466,104.44,0
99467,104.44,0
99468,104.44,0
99469,104.44,0
99470,104.44,0
99471,104.44,0
99472,104.44,0
99473,104.44,0
99474,104.44,0
99475,104.44,0
99476,104.44,0
99477,104.44,0
99478,104.44,0
99479,104.44,0
99480,104.44,0
99481,104.44,0
99482,104.44,0
99483,104.44,0
99484,104.44,0
99485,104.44,0
99486,104.4,1126.0
99487,104.4,0
99488,104.4,0
99489,104.4,0
99490,104.4,0
99491,104.4,0
99492,104.4,0
99493,104.4,0
99494,104.4,0
99495,104.4,0
99496,104.4,0
99497,104.4,0
99498,104.4,0
99499,104.39,1170.0
99500,104.39,0
99501,104.39,0
99502,104.39,0
99503,104.39,0
99504,104.39,0
99505,104.39,0
99506,104.39,0
